Date,Close,High,Low,Open,Volume,Ticker
,XLF,XLF,XLF,XLF,XLF,
2023-03-09,31.960613250732422,33.18033730648157,31.7986166048545,33.123161378219166,107108500,XLF
2023-03-10,31.379343032836914,32.13214319970152,30.998177379089878,31.58898450590429,166569400,XLF
2023-03-13,30.14055824279785,30.79806699512566,29.892803112822335,30.264437625318145,165965900,XLF
2023-03-14,30.75041961669922,31.303105768755128,30.369255813109426,31.293578264006218,128115500,XLF
2023-03-15,29.930917739868164,30.054797118879772,29.502107301031806,29.88327294334523,132235000,XLF
2023-03-16,30.50266456604004,30.817126786804003,29.44493511018869,29.73080936064704,133892600,XLF
2023-03-17,29.521169662475586,30.216793957450395,29.444936887923998,30.216793957450395,136760600,XLF
2023-03-20,29.849637985229492,30.10820121591172,29.705992354812686,29.75387362276719,75384500,XLF
2023-03-21,30.606172561645508,30.68278551272963,30.46252693146935,30.52956143711467,115899200,XLF
2023-03-22,29.897518157958984,30.69235923213837,29.878366747410723,30.606171491734912,67874100,XLF
2023-03-23,29.696414947509766,30.2614226618285,29.485734816928616,29.954978171327472,82366300,XLF
2023-03-24,29.67725944519043,29.70598929893965,29.10267515607774,29.332508506412196,76619100,XLF
2023-03-27,30.089048385620117,30.25184725604491,29.916672896164062,30.184812749379407,61393300,XLF
2023-03-28,30.079469680786133,30.184810656272013,29.89751758491593,30.050739825684566,42980100,XLF
2023-03-29,30.51998519897461,30.529559990853254,30.27099859940618,30.405067604345643,52147200,XLF
2023-03-30,30.452951431274414,30.75939594065502,30.28057776466284,30.740242702180392,45061700,XLF
2023-03-31,30.788127899169922,30.797702691939172,30.510411418474106,30.625327197238782,49034400,XLF
2023-04-03,30.8455810546875,30.970075267594122,30.66363078436736,30.759393315460823,51213500,XLF
2023-04-04,30.558290481567383,30.97007594993334,30.357186969976517,30.92219468333168,45939300,XLF
2023-04-05,30.51998519897461,30.606171111754833,30.318879865012217,30.328456483444064,57965300,XLF
2023-04-06,30.634899139404297,30.692357020014303,30.43379564399273,30.462523671021188,36762300,XLF
2023-04-10,30.701936721801758,30.71151151350131,30.45294830033739,30.519984628106425,27900700,XLF
2023-04-11,30.970075607299805,31.104144613543795,30.75939365285557,30.778546889905634,53912600,XLF
2023-04-12,30.903039932250977,31.28609369940645,30.826426986956104,31.123296670314293,63645800,XLF
2023-04-13,31.18075942993164,31.199912668129265,30.71151422685653,30.92219619392372,58550300,XLF
2023-04-14,31.487201690673828,31.745764908253015,31.333979449120207,31.506354927506333,65276200,XLF
2023-04-17,31.851102828979492,31.860681274128716,31.333980037221732,31.46804904445917,69670600,XLF
2023-04-18,31.946866989135742,32.01390148850369,31.678728991663945,31.918138961722686,49507500,XLF
2023-04-19,32.02347183227539,32.10965955565038,31.84152159541963,31.898981295371527,39478900,XLF
2023-04-20,31.92771339416504,32.01390112854135,31.803219188264553,31.812797632698693,39291800,XLF
2023-04-21,31.81280517578125,31.85110800328116,31.63085121945169,31.83195841608473,41545000,XLF
2023-04-24,31.736188888549805,31.908564380108793,31.65957958847174,31.79364860343836,32774200,XLF
2023-04-25,31.190332412719727,31.59254308531901,31.180757620729803,31.53508337406013,58534300,XLF
2023-04-26,30.893463134765625,31.2765205754519,30.75939412645738,31.104145092453727,54294200,XLF
2023-04-27,31.391433715820312,31.44889342304009,31.00837996034035,31.00837996034035,46398800,XLF
2023-04-28,31.764915466308594,31.793647148991834,31.171179718714868,31.238214223131585,54598700,XLF
2023-05-01,31.678730010986328,32.01390251861088,31.64042353779885,31.851101834117276,31950600,XLF
2023-05-02,30.960498809814453,31.563809298832048,30.673203925779937,31.55423450748046,76096700,XLF
2023-05-03,30.606172561645508,31.152027052246883,30.57744453154225,30.99880480318521,65642400,XLF
2023-05-04,30.213537216186523,30.500830273577726,29.935822603250102,30.338031422355307,76076600,XLF
2023-05-05,30.960498809814453,31.008380072784803,30.663629134428348,30.7115103973987,55019400,XLF
2023-05-08,31.00838279724121,31.238214340934825,30.970076322256766,31.132873361280865,34323600,XLF
2023-05-09,30.893463134765625,31.01795735095464,30.711512859648217,30.778547363802343,29736200,XLF
2023-05-10,30.721092224121094,31.16160573691696,30.452950546374677,31.094571230757005,39706100,XLF
2023-05-11,30.673206329345703,30.72109124917454,30.395491694560242,30.529560702625414,36693200,XLF
2023-05-12,30.54871368408203,30.874313235969346,30.34761017366857,30.874313235969346,36253000,XLF
2023-05-15,30.797700881958008,30.85516059451681,30.54871427386299,30.60617215986853,33208500,XLF
2023-05-16,30.510412216186523,30.82643152932858,30.491258977040516,30.74024377972496,31241400,XLF
2023-05-17,31.12329864501953,31.20948638739154,30.682785140943285,30.74981964577634,46818800,XLF
2023-05-18,31.35313606262207,31.391438887305817,30.950925352035036,31.06584113229985,42232500,XLF
2023-05-19,31.219064712524414,31.525509241613452,31.075420894386586,31.429746696188232,40132900,XLF
2023-05-22,31.276521682739258,31.391437457770923,31.0849929556154,31.324402951243567,35286200,XLF
2023-05-23,30.91261863708496,31.30525089865872,30.893465398336637,31.1424538489581,42217200,XLF
2023-05-24,30.510412216186523,30.711515747559364,30.44337770572891,30.68278771539377,46610700,XLF
2023-05-25,30.50083351135254,30.606172666346993,30.318881405011872,30.433799005477898,41658900,XLF
2023-05-26,30.749818801879883,30.82642809682669,30.51998543737982,30.567866703359876,44183000,XLF
2023-05-30,30.74024200439453,30.8647362251003,30.539138484635952,30.79770171851411,57900500,XLF
2023-05-31,30.414644241333008,30.58701972010502,30.156081023174988,30.558289864791952,67667900,XLF
2023-06-01,30.74024200439453,30.807276510980724,30.37633961440378,30.5870215797356,48643400,XLF
2023-06-02,31.41058921813965,31.52550498776531,31.037110227026414,31.037110227026414,65752900,XLF
2023-06-05,31.247793197631836,31.448896714288036,31.104145741102222,31.448896714288036,53591100,XLF
2023-06-06,31.640424728393555,31.68830599512645,31.199911229480577,31.219060813688543,46236100,XLF
2023-06-07,31.764915466308594,31.83195362383182,31.477624211221727,31.66915293231514,48467100,XLF
2023-06-08,31.736188888549805,31.78407015773693,31.487204096912755,31.65957958847174,36261200,XLF
2023-06-09,31.74576187133789,31.879830863233487,31.65957414038986,31.678727375390096,34021700,XLF
2023-06-12,31.736188888549805,31.86068311092167,31.49677888950751,31.774495365142176,33655200,XLF
2023-06-13,31.92771339416504,32.06178239139347,31.669150191036117,31.707456662560297,46054400,XLF
2023-06-14,31.803220748901367,32.16712494002607,31.697879773593712,32.0043242546125,57195400,XLF
2023-06-15,32.224586486816406,32.30119578488437,31.669153550120708,31.69788158025787,52241800,XLF
2023-06-16,32.15755081176758,32.39696079582264,32.11924433757322,32.368229113623656,49861100,XLF
2023-06-20,31.917062759399414,32.003637216665325,31.72467466886433,31.94591968865551,50683100,XLF
2023-06-21,31.87858772277832,32.03249747731354,31.743917146247256,31.84010936677002,35967600,XLF
2023-06-22,31.62848663330078,31.830492503753437,31.52267298606422,31.820874749231066,38690000,XLF
2023-06-23,31.49381446838379,31.599624440798408,31.28218718455872,31.388000826471252,35529600,XLF
2023-06-26,31.42647933959961,31.686202764244857,31.339908534216224,31.445718519517595,25728300,XLF
2023-06-27,31.676578521728516,31.743913802902135,31.46495125546993,31.484190431447768,34348100,XLF
2023-06-28,31.599626541137695,31.647726323020756,31.455338203982997,31.63810489884488,36663200,XLF
2023-06-29,32.14792251586914,32.14792251586914,31.724671692005447,31.763150040401403,47471000,XLF
2023-06-30,32.4268913269043,32.56156190291312,32.301842174609234,32.35955603889988,44762300,XLF
2023-07-03,32.60966110229492,32.705853320733205,32.37879464074596,32.4268907499651,19128000,XLF
2023-07-05,32.54233169555664,32.6289025060948,32.32108294807494,32.41727885339276,39831600,XLF
2023-07-06,32.26335906982422,32.30183742001958,31.984396535154016,32.27297682262434,45808400,XLF
2023-07-07,32.31146240234375,32.5808035749801,32.12869570226884,32.12869570226884,33488700,XLF
2023-07-10,32.455753326416016,32.638520020371466,32.2922221417206,32.32107907510879,27254400,XLF
2023-07-11,32.840518951416016,32.878997300799,32.503842568058325,32.57117784472987,33744600,XLF
2023-07-12,33.05215072631836,33.283013515212346,32.965576263108645,33.109864588792924,46546000,XLF
2023-07-13,33.16758346557617,33.2156795760877,33.04253064264779,33.10024817696043,40453700,XLF
2023-07-14,32.94633865356445,33.417689346690935,32.898242542714335,33.408067922822084,47552700,XLF
2023-07-17,33.26377868652344,33.35997090561022,32.907859403006874,32.907859403006874,38568900,XLF
2023-07-18,33.63893127441406,33.667788204349954,33.29263343719254,33.340729543584935,47160800,XLF
2023-07-19,33.78322219848633,33.91789277456803,33.629312444464674,33.63893386818364,45599800,XLF
2023-07-20,34.0333366394043,34.042954396111355,33.71589562558744,33.72551705179343,45591500,XLF
2023-07-21,33.91788864135742,34.11027672781471,33.831314185926516,34.09103755221923,30615700,XLF
2023-07-24,34.24495315551758,34.35076680467562,33.92751587754161,33.93713363223863,32299800,XLF
2023-07-25,34.023704528808594,34.2257140512095,33.994847598250374,34.148757343723865,36218600,XLF
2023-07-26,34.225711822509766,34.33152178416574,33.937127857728335,33.9852276315236,35638700,XLF
2023-07-27,33.792850494384766,34.312293726406594,33.74475437450295,34.22572291231857,44072800,XLF
2023-07-28,33.86017608642578,34.071799687120645,33.677405745987606,34.06218193370175,32422700,XLF
2023-07-31,33.9852294921875,34.09103945963649,33.84093750189692,33.92751196217172,28627000,XLF
2023-08-01,33.9852294921875,34.014086422446525,33.80245914855306,33.91789053908688,26480300,XLF
2023-08-02,33.6966438293457,33.82169663672126,33.50425941122646,33.6966438293457,48923800,XLF
2023-08-03,33.715885162353516,33.792841870123304,33.39844791654762,33.49464013176206,31861600,XLF
2023-08-04,33.581214904785156,34.014087216261466,33.55235797385268,33.68702854420135,36195700,XLF
2023-08-07,34.05256652832031,34.11028039180862,33.78322171054912,33.79284313412913,33119300,XLF
2023-08-08,33.74474334716797,33.77360027576725,33.350345752324294,33.61006911821042,37254800,XLF
2023-08-09,33.49464416503906,33.82170287344805,33.45616580652077,33.72551064665056,38304200,XLF
2023-08-10,33.523502349853516,33.917896365634206,33.43692787470662,33.66779436493114,38097500,XLF
2023-08-11,33.5908317565918,33.64854928640471,33.3407297997313,33.41768650614852,27518700,XLF
2023-08-14,33.523502349853516,33.59083764502351,33.36959257953662,33.49464541463734,23773800,XLF
2023-08-15,32.907859802246094,33.28301459853305,32.869381446345386,33.24453991213033,57472100,XLF
2023-08-16,32.85976028442383,33.10986223284585,32.821281932513486,32.85014253119505,33566500,XLF
2023-08-17,32.69624328613281,33.013680617523086,32.60004737548516,32.96558449694866,38205400,XLF
2023-08-18,32.686614990234375,32.78281088066354,32.43651301411458,32.46536994649433,40860000,XLF
2023-08-21,32.648136138916016,32.80204589177044,32.3884127429433,32.734710604240256,32308300,XLF
2023-08-22,32.34031677246094,32.696236058936435,32.2922206625177,32.65775770318266,43133000,XLF
2023-08-23,32.65775680541992,32.66737455934499,32.3499373068476,32.398033415468674,30240500,XLF
2023-08-24,32.54233169555664,33.00406103258644,32.54233169555664,32.609666994529825,35784900,XLF
2023-08-25,32.69624328613281,32.82129246572658,32.42689840581818,32.67700410400328,40347200,XLF
2023-08-28,32.879005432128906,32.99443683932791,32.77319177990554,32.80204871433072,34905300,XLF
2023-08-29,33.17720413208008,33.18682188616364,32.802045671858224,32.85014545076985,43394300,XLF
2023-08-30,33.196449279785156,33.388837442803265,33.129113973153665,33.22530988941222,33799900,XLF
2023-08-31,33.07139587402344,33.30225870459511,33.032917512428654,33.292640948945674,27999700,XLF
2023-09-01,33.369590759277344,33.47540440862918,33.24454160049624,33.27339853413831,41075700,XLF
2023-09-05,33.03291320800781,33.46578554579655,33.023295453611645,33.33111496726184,38612300,XLF
2023-09-06,33.013675689697266,33.08101098235034,32.773191453222495,32.94634039704419,35672800,XLF
2023-09-07,32.92709732055664,33.07138931316249,32.830905105151274,32.87900121285396,47632600,XLF
2023-09-08,32.99443435668945,33.06176964494714,32.83090684792021,32.95595600068563,39720800,XLF
2023-09-11,33.14834213256836,33.32149105475223,33.061767671476424,33.14834213256836,28965100,XLF
2023-09-12,33.369590759277344,33.610074991623094,33.10024959328952,33.138727951144396,48615200,XLF
2023-09-13,33.369590759277344,33.561978879053584,33.24454160049624,33.5235005211987,31994900,XLF
2023-09-14,33.67741012573242,33.72550990757532,33.436925894510544,33.600457079880464,65685500,XLF
2023-09-15,33.50426483154297,33.70627070494721,33.436925870910066,33.45616504973402,51800200,XLF
2023-09-18,33.59605407714844,33.64436518011039,33.35449487643776,33.460781514494606,32458700,XLF
2023-09-19,33.557403564453125,33.69267612647825,33.344830289327426,33.625039845465686,36112900,XLF
2023-09-20,33.32550811767578,33.779636897232024,33.31584368578476,33.67335026183563,31618000,XLF
2023-09-21,32.77475357055664,33.209560908648,32.77475357055664,33.209560908648,48103300,XLF
2023-09-22,32.523529052734375,32.85204969714182,32.523529052734375,32.8230637739561,41688300,XLF
2023-09-25,32.600833892822266,32.620155386793556,32.34961024038131,32.45589688672931,40141700,XLF
2023-09-26,32.16603088378906,32.504212362258386,32.108055336379316,32.359279022586534,46165400,XLF
2023-09-27,32.117713928222656,32.25298649500376,31.83750436223266,32.25298649500376,49360900,XLF
2023-09-28,32.349609375,32.46555676523196,32.137036087990516,32.14670052061881,63638100,XLF
2023-09-29,32.05007553100586,32.55251915076724,31.97277849729705,32.50420804396159,52860500,XLF
2023-10-02,31.779523849487305,32.02108301974598,31.605600952029025,31.943786001931425,49350600,XLF
2023-10-03,31.277082443237305,31.711889716218497,31.151474320076595,31.62492826162226,52921800,XLF
2023-10-04,31.508983612060547,31.52830879096622,31.122487405749013,31.28674958349676,40136000,XLF
2023-10-05,31.653915405273438,31.711890939207017,31.354384361368652,31.422020641340755,41407800,XLF
2023-10-06,31.92445945739746,32.10804309199965,31.412351531990904,31.518638152092272,54057800,XLF
2023-10-09,31.943790435791016,32.01142671797946,31.605605338947875,31.634594949815018,61396600,XLF
2023-10-10,32.175682067871094,32.37859089463816,32.03074877128058,32.040409516693046,44743400,XLF
2023-10-11,32.223995208740234,32.39791812439065,31.98243601321474,32.27230999656598,35746400,XLF
2023-10-12,32.02109146118164,32.32062623819024,31.79885740826612,32.32062623819024,41991200,XLF
2023-10-13,32.08871841430664,32.52352564605206,31.914795521608475,32.22399095620514,53213800,XLF
2023-10-16,32.42690658569336,32.581504317917734,32.26264442188583,32.3302806993652,45589300,XLF
2023-10-17,32.58150863647461,32.7940782427705,32.272313131043155,32.28197387800613,41925200,XLF
2023-10-18,32.02109146118164,32.446238071890804,31.95345517055089,32.4172484574052,46942100,XLF
2023-10-19,31.5959415435791,32.13703174887134,31.576616366832866,31.96311252995639,66656200,XLF
2023-10-20,31.112825393676758,31.644254891312524,31.083835783546952,31.586279356953757,59921300,XLF
2023-10-23,30.919578552246094,31.26742440070302,30.890590783891184,31.04519037216687,55913700,XLF
2023-10-24,31.13215446472168,31.27708778989055,30.967892273115396,31.064518175795946,35825000,XLF
2023-10-25,31.016199111938477,31.228772382672393,30.9292376544474,31.016199111938477,59240100,XLF
2023-10-26,30.948564529418945,31.257760020586527,30.89059083556265,30.938903782901647,56046100,XLF
2023-10-27,30.388147354125977,30.948562767754183,30.30118589681633,30.90991425503345,73057300,XLF
2023-10-30,30.929241180419922,31.006541900735833,30.523423456465036,30.60072233383034,48978100,XLF
2023-10-31,31.267425537109375,31.27708628396163,30.92924042286234,30.98721596167926,41050100,XLF
2023-11-01,31.470333099365234,31.595944918683422,31.25775981834999,31.32539610123648,51764100,XLF
